2025-05-24 21:23:07 -> Preparando o dataset...
2025-05-24 21:23:07 -> Carregando as imagens e convertendo em ndarray...
2025-05-24 21:23:11 -> Normaliza o dataset (-1, 1)
2025-05-24 21:23:12 -> Cria o dataset no formato do TensorFlow e atribui a propriedade do objeto
2025-05-25 01:56:16 -> Epoca 852 finalizada em 25.51 segundos. PERDA GERADOR: 194.8289794921875 >> PERDA DISCRIMINADOR: 13.128684043884277
2025-05-25 01:56:42 -> Epoca 853 finalizada em 26.18 segundos. PERDA GERADOR: 194.62428283691406 >> PERDA DISCRIMINADOR: 13.113842964172363
2025-05-25 01:57:08 -> Epoca 854 finalizada em 26.50 segundos. PERDA GERADOR: 194.41311645507812 >> PERDA DISCRIMINADOR: 13.09885025024414
2025-05-25 01:57:32 -> Epoca 855 finalizada em 23.57 segundos. PERDA GERADOR: 194.20770263671875 >> PERDA DISCRIMINADOR: 13.083813667297363
2025-05-25 01:57:58 -> Epoca 856 finalizada em 25.45 segundos. PERDA GERADOR: 194.00099182128906 >> PERDA DISCRIMINADOR: 13.068955421447754
2025-05-25 01:58:23 -> Epoca 857 finalizada em 25.25 segundos. PERDA GERADOR: 193.79393005371094 >> PERDA DISCRIMINADOR: 13.05407428741455
2025-05-25 01:58:49 -> Epoca 858 finalizada em 25.61 segundos. PERDA GERADOR: 193.582275390625 >> PERDA DISCRIMINADOR: 13.039033889770508
2025-05-25 01:59:12 -> Epoca 859 finalizada em 22.97 segundos. PERDA GERADOR: 193.37734985351562 >> PERDA DISCRIMINADOR: 13.02408218383789
2025-05-25 01:59:38 -> Epoca 860 finalizada em 26.36 segundos. PERDA GERADOR: 193.16732788085938 >> PERDA DISCRIMINADOR: 13.009198188781738
2025-05-25 02:00:03 -> Epoca 861 finalizada em 25.27 segundos. PERDA GERADOR: 192.95709228515625 >> PERDA DISCRIMINADOR: 12.994290351867676
2025-05-25 02:00:26 -> Epoca 862 finalizada em 22.29 segundos. PERDA GERADOR: 192.74969482421875 >> PERDA DISCRIMINADOR: 12.979402542114258
2025-05-25 02:00:51 -> Epoca 863 finalizada em 25.56 segundos. PERDA GERADOR: 192.5414276123047 >> PERDA DISCRIMINADOR: 12.964646339416504
2025-05-25 02:01:17 -> Epoca 864 finalizada em 25.82 segundos. PERDA GERADOR: 192.33209228515625 >> PERDA DISCRIMINADOR: 12.949872970581055
2025-05-25 02:01:43 -> Epoca 865 finalizada em 26.01 segundos. PERDA GERADOR: 192.1230926513672 >> PERDA DISCRIMINADOR: 12.935173034667969
2025-05-25 02:02:07 -> Epoca 866 finalizada em 23.66 segundos. PERDA GERADOR: 191.91717529296875 >> PERDA DISCRIMINADOR: 12.920539855957031
2025-05-25 02:02:32 -> Epoca 867 finalizada em 25.36 segundos. PERDA GERADOR: 191.7165985107422 >> PERDA DISCRIMINADOR: 12.906087875366211
2025-05-25 02:02:59 -> Epoca 868 finalizada em 26.62 segundos. PERDA GERADOR: 191.50904846191406 >> PERDA DISCRIMINADOR: 12.891508102416992
2025-05-25 02:03:21 -> Epoca 869 finalizada em 22.37 segundos. PERDA GERADOR: 191.30572509765625 >> PERDA DISCRIMINADOR: 12.877015113830566
2025-05-25 02:03:47 -> Epoca 870 finalizada em 25.71 segundos. PERDA GERADOR: 191.10116577148438 >> PERDA DISCRIMINADOR: 12.86263656616211
2025-05-25 02:04:13 -> Epoca 871 finalizada em 25.82 segundos. PERDA GERADOR: 190.90077209472656 >> PERDA DISCRIMINADOR: 12.84810733795166
2025-05-25 02:04:39 -> Epoca 872 finalizada em 25.58 segundos. PERDA GERADOR: 190.7068328857422 >> PERDA DISCRIMINADOR: 12.833924293518066
2025-05-25 02:05:02 -> Epoca 873 finalizada em 23.00 segundos. PERDA GERADOR: 190.50865173339844 >> PERDA DISCRIMINADOR: 12.819689750671387
2025-05-25 02:05:28 -> Epoca 874 finalizada em 25.97 segundos. PERDA GERADOR: 190.30723571777344 >> PERDA DISCRIMINADOR: 12.805449485778809
2025-05-25 02:05:53 -> Epoca 875 finalizada em 25.74 segundos. PERDA GERADOR: 190.11944580078125 >> PERDA DISCRIMINADOR: 12.791940689086914
2025-05-25 02:06:20 -> Epoca 876 finalizada em 26.40 segundos. PERDA GERADOR: 189.92929077148438 >> PERDA DISCRIMINADOR: 12.778419494628906
2025-05-25 02:06:42 -> Epoca 877 finalizada em 22.45 segundos. PERDA GERADOR: 189.7291259765625 >> PERDA DISCRIMINADOR: 12.764368057250977
2025-05-25 02:07:09 -> Epoca 878 finalizada em 26.26 segundos. PERDA GERADOR: 189.5297393798828 >> PERDA DISCRIMINADOR: 12.75030517578125
2025-05-25 02:07:34 -> Epoca 879 finalizada em 25.87 segundos. PERDA GERADOR: 189.337646484375 >> PERDA DISCRIMINADOR: 12.736184120178223
2025-05-25 02:07:57 -> Epoca 880 finalizada em 22.34 segundos. PERDA GERADOR: 189.1444854736328 >> PERDA DISCRIMINADOR: 12.722118377685547
2025-05-25 02:08:23 -> Epoca 881 finalizada em 26.21 segundos. PERDA GERADOR: 188.94354248046875 >> PERDA DISCRIMINADOR: 12.707951545715332
2025-05-25 02:08:49 -> Epoca 882 finalizada em 26.18 segundos. PERDA GERADOR: 188.74481201171875 >> PERDA DISCRIMINADOR: 12.69382381439209
2025-05-25 02:09:16 -> Epoca 883 finalizada em 26.44 segundos. PERDA GERADOR: 188.54446411132812 >> PERDA DISCRIMINADOR: 12.679636001586914
2025-05-25 02:09:39 -> Epoca 884 finalizada em 22.82 segundos. PERDA GERADOR: 188.3470458984375 >> PERDA DISCRIMINADOR: 12.665616989135742
2025-05-25 02:10:04 -> Epoca 885 finalizada em 25.72 segundos. PERDA GERADOR: 188.149658203125 >> PERDA DISCRIMINADOR: 12.65156078338623
2025-05-25 02:10:29 -> Epoca 886 finalizada em 25.06 segundos. PERDA GERADOR: 187.95423889160156 >> PERDA DISCRIMINADOR: 12.637603759765625
2025-05-25 02:10:55 -> Epoca 887 finalizada em 25.73 segundos. PERDA GERADOR: 187.76113891601562 >> PERDA DISCRIMINADOR: 12.62382984161377
2025-05-25 02:11:22 -> Epoca 888 finalizada em 26.73 segundos. PERDA GERADOR: 187.58518981933594 >> PERDA DISCRIMINADOR: 12.611214637756348
2025-05-25 02:11:47 -> Epoca 889 finalizada em 25.17 segundos. PERDA GERADOR: 187.4040069580078 >> PERDA DISCRIMINADOR: 12.598199844360352
2025-05-25 02:12:11 -> Epoca 890 finalizada em 23.92 segundos. PERDA GERADOR: 187.2209930419922 >> PERDA DISCRIMINADOR: 12.584972381591797
2025-05-25 02:12:37 -> Epoca 891 finalizada em 25.51 segundos. PERDA GERADOR: 187.0498504638672 >> PERDA DISCRIMINADOR: 12.573041915893555
2025-05-25 02:13:04 -> Epoca 892 finalizada em 26.72 segundos. PERDA GERADOR: 186.91481018066406 >> PERDA DISCRIMINADOR: 12.56386661529541
2025-05-25 02:13:29 -> Epoca 893 finalizada em 25.58 segundos. PERDA GERADOR: 186.7489471435547 >> PERDA DISCRIMINADOR: 12.551287651062012
2025-05-25 02:13:55 -> Epoca 894 finalizada em 26.14 segundos. PERDA GERADOR: 186.58555603027344 >> PERDA DISCRIMINADOR: 12.538914680480957
2025-05-25 02:14:20 -> Epoca 895 finalizada em 24.28 segundos. PERDA GERADOR: 186.40347290039062 >> PERDA DISCRIMINADOR: 12.525823593139648
2025-05-25 02:14:45 -> Epoca 896 finalizada em 25.67 segundos. PERDA GERADOR: 186.20858764648438 >> PERDA DISCRIMINADOR: 12.512178421020508
2025-05-25 02:15:11 -> Epoca 897 finalizada em 25.91 segundos. PERDA GERADOR: 186.035400390625 >> PERDA DISCRIMINADOR: 12.498797416687012
2025-05-25 02:15:37 -> Epoca 898 finalizada em 25.69 segundos. PERDA GERADOR: 185.84767150878906 >> PERDA DISCRIMINADOR: 12.4857177734375
2025-05-25 02:16:01 -> Epoca 899 finalizada em 23.62 segundos. PERDA GERADOR: 185.656005859375 >> PERDA DISCRIMINADOR: 12.472158432006836
2025-05-25 02:16:26 -> Epoca 900 finalizada em 25.08 segundos. PERDA GERADOR: 185.46458435058594 >> PERDA DISCRIMINADOR: 12.458732604980469
2025-05-25 02:16:52 -> Epoca 901 finalizada em 25.73 segundos. PERDA GERADOR: 185.2736053466797 >> PERDA DISCRIMINADOR: 12.445277214050293
2025-05-25 02:17:16 -> Epoca 902 finalizada em 24.59 segundos. PERDA GERADOR: 185.0886688232422 >> PERDA DISCRIMINADOR: 12.43184757232666
2025-05-25 02:17:41 -> Epoca 903 finalizada em 25.05 segundos. PERDA GERADOR: 184.90773010253906 >> PERDA DISCRIMINADOR: 12.418807029724121
2025-05-25 02:18:08 -> Epoca 904 finalizada em 26.19 segundos. PERDA GERADOR: 184.71914672851562 >> PERDA DISCRIMINADOR: 12.405529022216797
2025-05-25 02:18:34 -> Epoca 905 finalizada em 26.59 segundos. PERDA GERADOR: 184.52822875976562 >> PERDA DISCRIMINADOR: 12.392204284667969
2025-05-25 02:18:58 -> Epoca 906 finalizada em 24.04 segundos. PERDA GERADOR: 184.3356170654297 >> PERDA DISCRIMINADOR: 12.378762245178223
2025-05-25 02:19:25 -> Epoca 907 finalizada em 26.22 segundos. PERDA GERADOR: 184.14605712890625 >> PERDA DISCRIMINADOR: 12.36544418334961
2025-05-25 02:19:50 -> Epoca 908 finalizada em 25.67 segundos. PERDA GERADOR: 183.9586181640625 >> PERDA DISCRIMINADOR: 12.352080345153809
2025-05-25 02:20:17 -> Epoca 909 finalizada em 27.06 segundos. PERDA GERADOR: 183.76963806152344 >> PERDA DISCRIMINADOR: 12.338766098022461
2025-05-25 02:20:41 -> Epoca 910 finalizada em 24.18 segundos. PERDA GERADOR: 183.58163452148438 >> PERDA DISCRIMINADOR: 12.325368881225586
2025-05-25 02:21:07 -> Epoca 911 finalizada em 25.98 segundos. PERDA GERADOR: 183.4014892578125 >> PERDA DISCRIMINADOR: 12.31238079071045
2025-05-25 02:21:33 -> Epoca 912 finalizada em 25.46 segundos. PERDA GERADOR: 183.21624755859375 >> PERDA DISCRIMINADOR: 12.299123764038086
2025-05-25 02:22:00 -> Epoca 913 finalizada em 26.86 segundos. PERDA GERADOR: 183.0456085205078 >> PERDA DISCRIMINADOR: 12.28601360321045
2025-05-25 02:22:24 -> Epoca 914 finalizada em 23.64 segundos. PERDA GERADOR: 182.8783721923828 >> PERDA DISCRIMINADOR: 12.272942543029785
2025-05-25 02:22:49 -> Epoca 915 finalizada em 25.28 segundos. PERDA GERADOR: 182.6964874267578 >> PERDA DISCRIMINADOR: 12.259942054748535
2025-05-25 02:23:15 -> Epoca 916 finalizada em 26.19 segundos. PERDA GERADOR: 182.5155029296875 >> PERDA DISCRIMINADOR: 12.246983528137207
2025-05-25 02:23:41 -> Epoca 917 finalizada em 26.11 segundos. PERDA GERADOR: 182.33680725097656 >> PERDA DISCRIMINADOR: 12.234001159667969
2025-05-25 02:24:05 -> Epoca 918 finalizada em 24.15 segundos. PERDA GERADOR: 182.15647888183594 >> PERDA DISCRIMINADOR: 12.220890998840332
2025-05-25 02:24:31 -> Epoca 919 finalizada em 25.58 segundos. PERDA GERADOR: 181.973388671875 >> PERDA DISCRIMINADOR: 12.207881927490234
2025-05-25 02:24:57 -> Epoca 920 finalizada em 25.76 segundos. PERDA GERADOR: 181.7918701171875 >> PERDA DISCRIMINADOR: 12.19493579864502
2025-05-25 02:25:22 -> Epoca 921 finalizada em 24.93 segundos. PERDA GERADOR: 181.60923767089844 >> PERDA DISCRIMINADOR: 12.181929588317871
2025-05-25 02:25:46 -> Epoca 922 finalizada em 23.68 segundos. PERDA GERADOR: 181.4271697998047 >> PERDA DISCRIMINADOR: 12.168855667114258
2025-05-25 02:26:11 -> Epoca 923 finalizada em 25.43 segundos. PERDA GERADOR: 181.24493408203125 >> PERDA DISCRIMINADOR: 12.155983924865723
2025-05-25 02:26:37 -> Epoca 924 finalizada em 25.94 segundos. PERDA GERADOR: 181.0620880126953 >> PERDA DISCRIMINADOR: 12.143046379089355
2025-05-25 02:27:02 -> Epoca 925 finalizada em 25.20 segundos. PERDA GERADOR: 180.88052368164062 >> PERDA DISCRIMINADOR: 12.13005256652832
2025-05-25 02:27:26 -> Epoca 926 finalizada em 23.88 segundos. PERDA GERADOR: 180.6958770751953 >> PERDA DISCRIMINADOR: 12.117093086242676
2025-05-25 02:27:53 -> Epoca 927 finalizada em 26.75 segundos. PERDA GERADOR: 180.51803588867188 >> PERDA DISCRIMINADOR: 12.104204177856445
2025-05-25 02:28:20 -> Epoca 928 finalizada em 26.73 segundos. PERDA GERADOR: 180.341064453125 >> PERDA DISCRIMINADOR: 12.09150505065918
2025-05-25 02:28:46 -> Epoca 929 finalizada em 26.51 segundos. PERDA GERADOR: 180.16270446777344 >> PERDA DISCRIMINADOR: 12.078716278076172
2025-05-25 02:29:10 -> Epoca 930 finalizada em 23.97 segundos. PERDA GERADOR: 179.98741149902344 >> PERDA DISCRIMINADOR: 12.066099166870117
2025-05-25 02:29:37 -> Epoca 931 finalizada em 27.12 segundos. PERDA GERADOR: 179.81248474121094 >> PERDA DISCRIMINADOR: 12.053601264953613
2025-05-25 02:30:04 -> Epoca 932 finalizada em 26.38 segundos. PERDA GERADOR: 179.643310546875 >> PERDA DISCRIMINADOR: 12.041065216064453
2025-05-25 02:30:31 -> Epoca 933 finalizada em 26.89 segundos. PERDA GERADOR: 179.4708251953125 >> PERDA DISCRIMINADOR: 12.028586387634277
2025-05-25 02:30:55 -> Epoca 934 finalizada em 24.37 segundos. PERDA GERADOR: 179.302490234375 >> PERDA DISCRIMINADOR: 12.016196250915527
2025-05-25 02:31:22 -> Epoca 935 finalizada em 26.73 segundos. PERDA GERADOR: 179.13023376464844 >> PERDA DISCRIMINADOR: 12.003691673278809
2025-05-25 02:31:50 -> Epoca 936 finalizada em 27.73 segundos. PERDA GERADOR: 178.954345703125 >> PERDA DISCRIMINADOR: 11.991270065307617
2025-05-25 02:32:17 -> Epoca 937 finalizada em 27.03 segundos. PERDA GERADOR: 178.77699279785156 >> PERDA DISCRIMINADOR: 11.97873306274414
2025-05-25 02:32:41 -> Epoca 938 finalizada em 24.11 segundos. PERDA GERADOR: 178.59999084472656 >> PERDA DISCRIMINADOR: 11.966195106506348
2025-05-25 02:33:07 -> Epoca 939 finalizada em 26.31 segundos. PERDA GERADOR: 178.42982482910156 >> PERDA DISCRIMINADOR: 11.95369815826416
2025-05-25 02:33:34 -> Epoca 940 finalizada em 26.95 segundos. PERDA GERADOR: 178.25572204589844 >> PERDA DISCRIMINADOR: 11.941250801086426
2025-05-25 02:34:01 -> Epoca 941 finalizada em 26.76 segundos. PERDA GERADOR: 178.08767700195312 >> PERDA DISCRIMINADOR: 11.928868293762207
2025-05-25 02:34:25 -> Epoca 942 finalizada em 23.41 segundos. PERDA GERADOR: 177.9158477783203 >> PERDA DISCRIMINADOR: 11.916483879089355
2025-05-25 02:34:51 -> Epoca 943 finalizada em 26.05 segundos. PERDA GERADOR: 177.74261474609375 >> PERDA DISCRIMINADOR: 11.904166221618652
2025-05-25 02:35:17 -> Epoca 944 finalizada em 26.83 segundos. PERDA GERADOR: 177.5699920654297 >> PERDA DISCRIMINADOR: 11.89195442199707
2025-05-25 02:35:45 -> Epoca 945 finalizada em 27.64 segundos. PERDA GERADOR: 177.40093994140625 >> PERDA DISCRIMINADOR: 11.879659652709961
2025-05-25 02:36:09 -> Epoca 946 finalizada em 24.16 segundos. PERDA GERADOR: 177.22938537597656 >> PERDA DISCRIMINADOR: 11.86734676361084
2025-05-25 02:36:35 -> Epoca 947 finalizada em 25.70 segundos. PERDA GERADOR: 177.0590057373047 >> PERDA DISCRIMINADOR: 11.85529899597168
2025-05-25 02:37:02 -> Epoca 948 finalizada em 27.14 segundos. PERDA GERADOR: 176.88754272460938 >> PERDA DISCRIMINADOR: 11.843114852905273
2025-05-25 02:37:29 -> Epoca 949 finalizada em 26.67 segundos. PERDA GERADOR: 176.71719360351562 >> PERDA DISCRIMINADOR: 11.831003189086914
2025-05-25 02:37:53 -> Epoca 950 finalizada em 24.07 segundos. PERDA GERADOR: 176.549072265625 >> PERDA DISCRIMINADOR: 11.818845748901367
2025-05-25 02:38:19 -> Epoca 951 finalizada em 26.05 segundos. PERDA GERADOR: 176.38192749023438 >> PERDA DISCRIMINADOR: 11.806872367858887
2025-05-25 02:38:45 -> Epoca 952 finalizada em 26.27 segundos. PERDA GERADOR: 176.208740234375 >> PERDA DISCRIMINADOR: 11.794629096984863
2025-05-25 02:39:13 -> Epoca 953 finalizada em 27.01 segundos. PERDA GERADOR: 176.03494262695312 >> PERDA DISCRIMINADOR: 11.782402992248535
2025-05-25 02:39:37 -> Epoca 954 finalizada em 24.15 segundos. PERDA GERADOR: 175.8638153076172 >> PERDA DISCRIMINADOR: 11.770298957824707
2025-05-25 02:40:04 -> Epoca 955 finalizada em 27.25 segundos. PERDA GERADOR: 175.71746826171875 >> PERDA DISCRIMINADOR: 11.759204864501953
2025-05-25 02:40:30 -> Epoca 956 finalizada em 26.45 segundos. PERDA GERADOR: 175.56578063964844 >> PERDA DISCRIMINADOR: 11.749024391174316
2025-05-25 02:40:58 -> Epoca 957 finalizada em 26.99 segundos. PERDA GERADOR: 175.39828491210938 >> PERDA DISCRIMINADOR: 11.737196922302246
2025-05-25 02:41:22 -> Epoca 958 finalizada em 23.99 segundos. PERDA GERADOR: 175.30015563964844 >> PERDA DISCRIMINADOR: 11.727801322937012
2025-05-25 02:41:49 -> Epoca 959 finalizada em 27.17 segundos. PERDA GERADOR: 175.18084716796875 >> PERDA DISCRIMINADOR: 11.718761444091797
2025-05-25 02:42:15 -> Epoca 960 finalizada em 26.64 segundos. PERDA GERADOR: 175.02769470214844 >> PERDA DISCRIMINADOR: 11.707763671875
2025-05-25 02:42:42 -> Epoca 961 finalizada em 26.84 segundos. PERDA GERADOR: 174.8898468017578 >> PERDA DISCRIMINADOR: 11.696979522705078
2025-05-25 02:43:10 -> Epoca 962 finalizada em 27.83 segundos. PERDA GERADOR: 174.73985290527344 >> PERDA DISCRIMINADOR: 11.686724662780762
2025-05-25 02:43:35 -> Epoca 963 finalizada em 25.18 segundos. PERDA GERADOR: 174.58639526367188 >> PERDA DISCRIMINADOR: 11.676191329956055
2025-05-25 02:44:03 -> Epoca 964 finalizada em 27.99 segundos. PERDA GERADOR: 174.44493103027344 >> PERDA DISCRIMINADOR: 11.664750099182129
2025-05-25 02:44:31 -> Epoca 965 finalizada em 27.96 segundos. PERDA GERADOR: 174.27798461914062 >> PERDA DISCRIMINADOR: 11.6533784866333
2025-05-25 02:44:59 -> Epoca 966 finalizada em 27.50 segundos. PERDA GERADOR: 174.10826110839844 >> PERDA DISCRIMINADOR: 11.64159870147705
2025-05-25 02:45:23 -> Epoca 967 finalizada em 23.75 segundos. PERDA GERADOR: 173.94081115722656 >> PERDA DISCRIMINADOR: 11.629936218261719
2025-05-25 02:45:49 -> Epoca 968 finalizada em 26.48 segundos. PERDA GERADOR: 173.7764434814453 >> PERDA DISCRIMINADOR: 11.618681907653809
2025-05-25 02:46:16 -> Epoca 969 finalizada em 27.00 segundos. PERDA GERADOR: 173.60934448242188 >> PERDA DISCRIMINADOR: 11.607061386108398
2025-05-25 02:46:44 -> Epoca 970 finalizada em 27.39 segundos. PERDA GERADOR: 173.44207763671875 >> PERDA DISCRIMINADOR: 11.595376968383789
2025-05-25 02:47:08 -> Epoca 971 finalizada em 24.17 segundos. PERDA GERADOR: 173.28201293945312 >> PERDA DISCRIMINADOR: 11.584229469299316
2025-05-25 02:47:35 -> Epoca 972 finalizada em 27.05 segundos. PERDA GERADOR: 173.1184539794922 >> PERDA DISCRIMINADOR: 11.572590827941895
2025-05-25 02:48:02 -> Epoca 973 finalizada em 26.45 segundos. PERDA GERADOR: 172.95433044433594 >> PERDA DISCRIMINADOR: 11.561002731323242
2025-05-25 02:48:28 -> Epoca 974 finalizada em 26.78 segundos. PERDA GERADOR: 172.7904052734375 >> PERDA DISCRIMINADOR: 11.549459457397461
2025-05-25 02:48:52 -> Epoca 975 finalizada em 24.08 segundos. PERDA GERADOR: 172.62489318847656 >> PERDA DISCRIMINADOR: 11.537862777709961
2025-05-25 02:49:19 -> Epoca 976 finalizada em 26.79 segundos. PERDA GERADOR: 172.46156311035156 >> PERDA DISCRIMINADOR: 11.5263032913208
2025-05-25 02:49:46 -> Epoca 977 finalizada em 26.78 segundos. PERDA GERADOR: 172.30020141601562 >> PERDA DISCRIMINADOR: 11.514893531799316
2025-05-25 02:50:13 -> Epoca 978 finalizada em 27.08 segundos. PERDA GERADOR: 172.14053344726562 >> PERDA DISCRIMINADOR: 11.50341796875
2025-05-25 02:50:37 -> Epoca 979 finalizada em 23.97 segundos. PERDA GERADOR: 171.97958374023438 >> PERDA DISCRIMINADOR: 11.491889953613281
2025-05-25 02:51:04 -> Epoca 980 finalizada em 26.61 segundos. PERDA GERADOR: 171.82203674316406 >> PERDA DISCRIMINADOR: 11.48059368133545
2025-05-25 02:51:31 -> Epoca 981 finalizada em 27.62 segundos. PERDA GERADOR: 171.65866088867188 >> PERDA DISCRIMINADOR: 11.469085693359375
2025-05-25 02:51:58 -> Epoca 982 finalizada em 26.76 segundos. PERDA GERADOR: 171.49679565429688 >> PERDA DISCRIMINADOR: 11.457666397094727
2025-05-25 02:52:22 -> Epoca 983 finalizada em 23.96 segundos. PERDA GERADOR: 171.34194946289062 >> PERDA DISCRIMINADOR: 11.446428298950195
2025-05-25 02:52:49 -> Epoca 984 finalizada em 26.46 segundos. PERDA GERADOR: 171.18234252929688 >> PERDA DISCRIMINADOR: 11.435091972351074
2025-05-25 02:53:17 -> Epoca 985 finalizada em 28.42 segundos. PERDA GERADOR: 171.02174377441406 >> PERDA DISCRIMINADOR: 11.423755645751953
2025-05-25 02:53:44 -> Epoca 986 finalizada em 26.81 segundos. PERDA GERADOR: 170.87799072265625 >> PERDA DISCRIMINADOR: 11.412712097167969
2025-05-25 02:54:09 -> Epoca 987 finalizada em 24.87 segundos. PERDA GERADOR: 170.71937561035156 >> PERDA DISCRIMINADOR: 11.401334762573242
2025-05-25 02:54:36 -> Epoca 988 finalizada em 26.57 segundos. PERDA GERADOR: 170.5611572265625 >> PERDA DISCRIMINADOR: 11.3900785446167
2025-05-25 02:55:04 -> Epoca 989 finalizada em 28.29 segundos. PERDA GERADOR: 170.40499877929688 >> PERDA DISCRIMINADOR: 11.379128456115723
2025-05-25 02:55:32 -> Epoca 990 finalizada em 27.62 segundos. PERDA GERADOR: 170.24575805664062 >> PERDA DISCRIMINADOR: 11.367841720581055
2025-05-25 02:55:59 -> Epoca 991 finalizada em 27.44 segundos. PERDA GERADOR: 170.08753967285156 >> PERDA DISCRIMINADOR: 11.356574058532715
2025-05-25 02:56:24 -> Epoca 992 finalizada em 24.74 segundos. PERDA GERADOR: 169.93177795410156 >> PERDA DISCRIMINADOR: 11.345429420471191
2025-05-25 02:56:51 -> Epoca 993 finalizada em 27.11 segundos. PERDA GERADOR: 169.7805633544922 >> PERDA DISCRIMINADOR: 11.334354400634766
2025-05-25 02:57:19 -> Epoca 994 finalizada em 27.76 segundos. PERDA GERADOR: 169.6229705810547 >> PERDA DISCRIMINADOR: 11.323195457458496
2025-05-25 02:57:46 -> Epoca 995 finalizada em 27.46 segundos. PERDA GERADOR: 169.4669952392578 >> PERDA DISCRIMINADOR: 11.312019348144531
2025-05-25 02:58:11 -> Epoca 996 finalizada em 24.92 segundos. PERDA GERADOR: 169.3167724609375 >> PERDA DISCRIMINADOR: 11.301074028015137
2025-05-25 02:58:40 -> Epoca 997 finalizada em 28.40 segundos. PERDA GERADOR: 169.16476440429688 >> PERDA DISCRIMINADOR: 11.290203094482422
2025-05-25 02:59:07 -> Epoca 998 finalizada em 27.33 segundos. PERDA GERADOR: 169.0117950439453 >> PERDA DISCRIMINADOR: 11.279266357421875
2025-05-25 02:59:34 -> Epoca 999 finalizada em 27.38 segundos. PERDA GERADOR: 168.85903930664062 >> PERDA DISCRIMINADOR: 11.26826286315918
2025-05-25 02:59:59 -> Epoca 1000 finalizada em 24.51 segundos. PERDA GERADOR: 168.70944213867188 >> PERDA DISCRIMINADOR: 11.257196426391602
2025-05-25 02:59:59 -> Treinamento finalizado em 20205.36 segundos.
